76966.0, 87384.0, 389.0, -2.060546875, -10.224609375, -3.0322265625, 2.1526718139648438, 0.4122137427330017, -0.6259542107582092, 3.9000000953674316, -29.850000381469727, -77.25, 302721664.0
76978.0, 87391.0, 388.0, -1.767578125, -10.33203125, -3.203125, -2.0916030406951904, 0.3358778655529022, 2.4809160232543945, 4.5, -30.450000762939453, -75.30000305175781, 302736320.0
76977.0, 87402.0, 387.0, -1.943359375, -10.3955078125, -3.173828125, -6.541984558105469, 2.7251908779144287, -0.45038166642189026, 4.5, -30.450000762939453, -75.30000305175781, 302740224.0
76974.0, 87402.0, 387.0, -1.8212890625, -10.205078125, -3.173828125, -2.175572633743286, 3.1526718139648438, 0.6335877776145935, 3.9000000953674316, -29.549999237060547, -77.69999694824219, 302751968.0
76979.0, 87405.0, 388.0, -1.9580078125, -10.1171875, -3.10546875, -5.206106662750244, 3.358778715133667, -0.6641221642494202, 3.75, -31.649999618530273, -76.80000305175781, 302766592.0
76978.0, 87408.0, 389.0, -1.9580078125, -9.9755859375, -3.18359375, -3.7633588314056396, 0.8320610523223877, 3.14503812789917, 4.5, -32.400001525878906, -76.05000305175781, 302781248.0
76985.0, 87420.0, 394.0, -1.9287109375, -9.794921875, -3.0224609375, 0.25954198837280273, -1.6488549709320068, 1.4580153226852417, 4.199999809265137, -30.149999618530273, -76.05000305175781, 302795904.0
76990.0, 87427.0, 390.0, -1.875, -9.94140625, -3.1494140625, -2.679389238357544, 1.5114504098892212, -3.3816792964935303, 4.199999809265137, -30.149999618530273, -76.05000305175781, 302810560.0
76988.0, 87436.0, 388.0, -1.8798828125, -10.0439453125, -3.251953125, -2.4809160232543945, 1.3664121627807617, -0.2748091518878937, 4.199999809265137, -29.700000762939453, -76.05000305175781, 302815424.0
77001.0, 87437.0, 386.0, -1.9775390625, -10.185546875, -3.173828125, -0.28244274854660034, 4.961832046508789, -2.8702290058135986, 4.199999809265137, -29.700000762939453, -76.05000305175781, 302826176.0
76994.0, 87440.0, 389.0, -2.0556640625, -10.2099609375, -3.232421875, 0.49618321657180786, 2.671755790710449, -0.9465649127960205, 4.199999809265137, -29.700000762939453, -76.05000305175781, 302830080.0
76996.0, 87435.0, 392.0, -1.7724609375, -10.283203125, -3.3203125, -0.9007633328437805, -0.4656488597393036, 1.503816843032837, 3.5999999046325684, -30.75, -76.19999694824219, 302841792.0
77001.0, 87452.0, 392.0, -1.884765625, -10.1708984375, -3.30078125, -4.595419883728027, 2.5114502906799316, -1.3358778953552246, 4.349999904632568, -30.75, -73.6500015258789, 302856448.0
77003.0, 87458.0, 393.0, -1.7529296875, -10.1806640625, -3.22265625, -1.5801526308059692, 4.458015441894531, -3.4427480697631836, 4.349999904632568, -30.75, -73.6500015258789, 302860352.0
77002.0, 87460.0, 393.0, -2.0654296875, -9.7900390625, -3.2421875, -2.9389312267303467, 2.2977099418640137, -2.679389238357544, 3.9000000953674316, -30.75, -76.94999694824219, 302872064.0
77012.0, 87471.0, 393.0, -2.0703125, -9.90234375, -3.2470703125, -3.2671756744384766, 0.9465649127960205, 1.732824444770813, 3.9000000953674316, -30.75, -76.94999694824219, 302875008.0
77015.0, 87496.0, 392.0, -1.9921875, -10.078125, -3.0322265625, 0.7938931584358215, 0.038167938590049744, 1.587786316871643, 4.349999904632568, -30.299999237060547, -75.44999694824219, 302901376.0
77019.0, 87496.0, 391.0, -1.884765625, -10.205078125, -3.14453125, -6.061068534851074, 2.7709922790527344, -4.267175674438477, 3.9000000953674316, -30.75, -77.25, 302916000.0
77020.0, 87506.0, 393.0, -1.93359375, -10.087890625, -3.06640625, -6.3053436279296875, 3.3053436279296875, -2.2061069011688232, 5.25, -30.450000762939453, -76.05000305175781, 302930656.0
77029.0, 87512.0, 394.0, -2.001953125, -10.166015625, -3.0712890625, -6.946564674377441, 2.534351110458374, -1.5114504098892212, 5.25, -30.450000762939453, -76.05000305175781, 302935552.0
77036.0, 87516.0, 397.0, -1.7626953125, -10.0830078125, -3.2177734375, -5.251908302307129, 5.839694499969482, -1.801526665687561, 3.299999952316284, -29.549999237060547, -77.25, 302946304.0
77037.0, 87523.0, 397.0, -1.7822265625, -10.0927734375, -3.1494140625, -3.4427480697631836, 0.7938931584358215, -0.5496183037757874, 5.25, -28.200000762939453, -75.5999984741211, 302950208.0
77038.0, 87533.0, 398.0, -1.7236328125, -10.107421875, -3.154296875, -4.183206081390381, 0.7480915784835815, -0.25954198837280273, 5.25, -28.200000762939453, -75.5999984741211, 302960928.0
77033.0, 87534.0, 393.0, -1.689453125, -10.15625, -3.1787109375, -5.786259651184082, 3.5114502906799316, -0.885496199131012, 4.199999809265137, -30.899999618530273, -78.1500015258789, 302975584.0
77043.0, 87543.0, 394.0, -1.7041015625, -10.0048828125, -3.1884765625, -6.458015441894531, 2.2671756744384766, 0.06106870248913765, 3.450000047683716, -30.899999618530273, -76.80000305175781, 302980480.0
77037.0, 87549.0, 389.0, -1.9677734375, -9.970703125, -3.173828125, -4.488549709320068, 2.8091602325439453, -2.4122138023376465, 4.650000095367432, -29.850000381469727, -76.19999694824219, 302991200.0
77043.0, 87542.0, 391.0, -1.8505859375, -10.048828125, -3.2763671875, -0.6488549709320068, 1.8625954389572144, -1.229007601737976, 4.650000095367432, -29.850000381469727, -76.19999694824219, 302995104.0
77048.0, 87539.0, 389.0, -1.8505859375, -9.9853515625, -3.4130859375, 1.6641221046447754, 2.2748091220855713, -3.0839695930480957, 3.75, -30.149999618530273, -77.55000305175781, 303006848.0
77048.0, 87525.0, 396.0, -1.6845703125, -10.0390625, -3.3056640625, 2.748091697692871, 1.9847328662872314, -0.12977099418640137, 3.75, -31.200000762939453, -77.0999984741211, 303021472.0
77038.0, 87512.0, 387.0, -1.8115234375, -10.146484375, -3.1787109375, 0.007633587811142206, 3.465648889541626, -0.2748091518878937, 3.75, -31.200000762939453, -77.0999984741211, 303036128.0
77025.0, 87476.0, 393.0, -1.9775390625, -10.0537109375, -3.2373046875, -3.5648856163024902, 2.7709922790527344, 2.3740458488464355, 4.199999809265137, -29.700000762939453, -75.5999984741211, 303050784.0
77024.0, 87471.0, 390.0, -1.9677734375, -10.2099609375, -3.18359375, -1.8167939186096191, -0.2977099120616913, 3.5954198837280273, 4.199999809265137, -29.700000762939453, -75.5999984741211, 303055680.0
77026.0, 87456.0, 391.0, -1.865234375, -10.068359375, -3.1005859375, 1.5190839767456055, 0.6488549709320068, -0.11450381577014923, 3.450000047683716, -28.200000762939453, -76.3499984741211, 303066400.0
77012.0, 87439.0, 391.0, -1.9921875, -10.2001953125, -3.14453125, -0.9389312863349915, 2.114503860473633, -1.1679389476776123, 5.099999904632568, -30.75, -77.25, 303070304.0
77012.0, 87426.0, 393.0, -1.7431640625, -10.1806640625, -3.251953125, -1.6335878372192383, 3.7328243255615234, 2.7251908779144287, 3.0, -30.450000762939453, -77.55000305175781, 303082016.0
77008.0, 87424.0, 384.0, -1.93359375, -10.2783203125, -3.212890625, -3.572519063949585, 1.9312976598739624, 0.6793892979621887, 3.0, -30.450000762939453, -77.55000305175781, 303085952.0
77000.0, 87406.0, 382.0, -1.8701171875, -10.25390625, -3.1591796875, -3.0610687732696533, 2.29007625579834, -2.610687017440796, 4.5, -30.899999618530273, -77.8499984741211, 303096672.0
76995.0, 87398.0, 388.0, -1.8115234375, -10.21484375, -3.193359375, -2.8702290058135986, 3.7404580116271973, 0.1679389327764511, 3.450000047683716, -30.149999618530273, -79.3499984741211, 303111328.0
77002.0, 87396.0, 395.0, -1.796875, -10.2099609375, -3.28125, -4.221374034881592, 2.282442808151245, 1.1526718139648438, 3.450000047683716, -30.149999618530273, -79.3499984741211, 303115232.0
76989.0, 87389.0, 389.0, -1.875, -10.068359375, -3.2568359375, 0.04580152779817581, 0.1679389327764511, 3.503816843032837, 3.450000047683716, -30.149999618530273, -79.3499984741211, 303126944.0
76995.0, 87378.0, 384.0, -1.8505859375, -9.970703125, -3.1787109375, -3.213740587234497, 0.5038167834281921, 0.580152690410614, 4.949999809265137, -27.75, -76.3499984741211, 303141600.0
76994.0, 87371.0, 389.0, -1.8408203125, -10.048828125, -3.173828125, -5.068702220916748, 1.9923664331436157, 0.5954198241233826, 3.5999999046325684, -31.799999237060547, -78.0, 303156256.0
76985.0, 87369.0, 390.0, -1.845703125, -9.794921875, -3.0859375, -3.885496139526367, 0.35877862572669983, 0.3435114622116089, 2.8499999046325684, -30.299999237060547, -77.69999694824219, 303160160.0
76988.0, 87362.0, 389.0, -1.7919921875, -9.94140625, -3.134765625, -2.3816792964935303, 0.6335877776145935, -2.786259651184082, 2.700000047683716, -29.700000762939453, -77.55000305175781, 303171872.0
76986.0, 87360.0, 382.0, -1.8798828125, -10.1220703125, -3.017578125, 0.8320610523223877, 1.2213740348815918, 0.885496199131012, 1.9500000476837158, -30.149999618530273, -75.5999984741211, 303185536.0
76995.0, 87365.0, 386.0, -1.89453125, -10.1904296875, -3.115234375, 1.7633588314056396, -0.3129771053791046, 1.2213740348815918, 1.9500000476837158, -30.149999618530273, -75.5999984741211, 303190432.0
76989.0, 87353.0, 384.0, -1.85546875, -10.302734375, -2.9541015625, 0.4656488597393036, 1.8091603517532349, 1.0229008197784424, 3.450000047683716, -28.200000762939453, -77.0999984741211, 303201184.0
76986.0, 87351.0, 389.0, -1.97265625, -10.1513671875, -3.0615234375, -1.9465649127960205, 1.9160305261611938, 1.2061069011688232, 3.450000047683716, -28.200000762939453, -77.0999984741211, 303205088.0
76984.0, 87360.0, 392.0, -2.03125, -10.2587890625, -3.125, -3.641221284866333, 5.534351348876953, -1.732824444770813, 3.9000000953674316, -32.54999923706055, -78.0, 303216800.0
76990.0, 87358.0, 389.0, -1.884765625, -10.13671875, -3.271484375, -2.1679389476776123, 2.030534267425537, 1.389312982559204, 4.650000095367432, -29.549999237060547, -78.0, 303231456.0
76984.0, 87363.0, 386.0, -1.845703125, -9.9755859375, -3.212890625, -7.992366313934326, 2.5190839767456055, 0.8931297659873962, 4.650000095367432, -29.549999237060547, -78.0, 303235360.0
76987.0, 87371.0, 389.0, -2.01171875, -9.9951171875, -3.330078125, -0.6335877776145935, 3.4732823371887207, 0.17557251453399658, 2.700000047683716, -31.200000762939453, -76.80000305175781, 303247072.0
76989.0, 87364.0, 394.0, -1.8994140625, -9.7900390625, -3.2177734375, -1.9007633924484253, 4.809160232543945, 1.1526718139648438, 3.75, -30.149999618530273, -76.80000305175781, 303261728.0
76997.0, 87370.0, 385.0, -1.9384765625, -9.7607421875, -3.291015625, -5.7633585929870605, 1.9007633924484253, -3.85496187210083, 3.75, -31.649999618530273, -76.80000305175781, 303276352.0
77000.0, 87372.0, 382.0, -2.0849609375, -9.8828125, -3.271484375, -6.221374034881592, 4.732824325561523, -3.8396947383880615, 3.75, -31.649999618530273, -76.80000305175781, 303280288.0
76998.0, 87376.0, 389.0, -1.85546875, -10.078125, -3.3056640625, -5.816793918609619, 1.9694656133651733, -1.8320610523223877, 4.5, -29.700000762939453, -76.80000305175781, 303292000.0
76998.0, 87373.0, 389.0, -1.806640625, -10.0634765625, -3.3203125, -2.816793918609619, 0.9236641526222229, -1.5267175436019897, 4.5, -29.700000762939453, -76.80000305175781, 303295904.0
76995.0, 87369.0, 385.0, -1.7724609375, -10.0927734375, -3.271484375, -0.8091602921485901, -1.9694656133651733, -0.8015267252922058, 3.299999952316284, -30.299999237060547, -76.6500015258789, 303306624.0
76998.0, 87365.0, 387.0, -1.9384765625, -10.0439453125, -3.2421875, -5.511450290679932, 2.862595319747925, -2.961832046508789, 3.75, -28.950000762939453, -78.9000015258789, 303321280.0
76996.0, 87367.0, 389.0, -1.748046875, -10.09765625, -3.28125, -0.3206107020378113, -0.7480915784835815, -0.2977099120616913, 3.75, -28.950000762939453, -78.9000015258789, 303325184.0
77000.0, 87371.0, 390.0, -1.89453125, -10.1220703125, -3.193359375, -5.244274616241455, 2.717557191848755, 0.11450381577014923, 3.75, -30.149999618530273, -77.0999984741211, 303336928.0
77000.0, 87366.0, 384.0, -1.9287109375, -10.0927734375, -3.193359375, -3.5267176628112793, -0.8091602921485901, 0.7022900581359863, 3.75, -30.149999618530273, -77.0999984741211, 303340832.0
76992.0, 87375.0, 390.0, -1.875, -10.1123046875, -3.0810546875, -1.877862572669983, 0.11450381577014923, 3.7709922790527344, 3.75, -30.149999618530273, -77.0999984741211, 303351552.0
76994.0, 87366.0, 389.0, -1.884765625, -10.15625, -3.046875, 0.04580152779817581, -1.0992366075515747, 1.1755725145339966, 3.0, -29.399999618530273, -77.55000305175781, 303366208.0
77002.0, 87371.0, 393.0, -1.93359375, -10.0390625, -3.18359375, -4.8015265464782715, 3.183206081390381, -1.198473334312439, 3.5999999046325684, -29.100000381469727, -77.69999694824219, 303381824.0
77005.0, 87375.0, 391.0, -1.8212890625, -10.048828125, -3.2568359375, -2.6641221046447754, -0.11450381577014923, 0.4122137427330017, 5.25, -29.700000762939453, -77.69999694824219, 303385728.0
77004.0, 87383.0, 386.0, -1.9775390625, -9.7119140625, -3.2275390625, -3.6564886569976807, -0.1679389327764511, -0.9541984796524048, 4.5, -30.450000762939453, -75.5999984741211, 303411136.0
77010.0, 87380.0, 380.0, -1.982421875, -9.8486328125, -3.2666015625, -0.015267175622284412, -0.05343511328101158, 0.3893129825592041, 4.5, -30.450000762939453, -75.5999984741211, 303416000.0
77003.0, 87389.0, 395.0, -1.8212890625, -9.8779296875, -3.1396484375, 0.25954198837280273, 1.3664121627807617, -4.14503812789917, 4.199999809265137, -29.700000762939453, -77.0999984741211, 303426752.0
77010.0, 87398.0, 392.0, -1.7822265625, -10.3125, -3.3056640625, -2.534351110458374, 5.122137546539307, -3.503816843032837, 3.75, -30.899999618530273, -76.80000305175781, 303441408.0
77016.0, 87399.0, 387.0, -1.923828125, -10.15625, -3.388671875, -4.839694499969482, 3.14503812789917, -1.1526718139648438, 5.25, -28.200000762939453, -77.8499984741211, 303445312.0
77020.0, 87399.0, 392.0, -1.89453125, -10.33203125, -3.408203125, -4.0916032791137695, 3.2977099418640137, 0.7938931584358215, 3.5999999046325684, -29.850000381469727, -76.94999694824219, 303457024.0
77018.0, 87399.0, 388.0, -1.7822265625, -10.244140625, -3.2470703125, -4.022900581359863, 3.496183156967163, 0.12977099418640137, 3.5999999046325684, -29.850000381469727, -76.94999694824219, 303460928.0
77014.0, 87403.0, 389.0, -1.7529296875, -10.41015625, -3.3447265625, 0.732824444770813, 0.694656491279602, 1.160305380821228, 4.349999904632568, -29.850000381469727, -76.94999694824219, 303471680.0
77023.0, 87408.0, 384.0, -1.81640625, -10.1123046875, -3.2763671875, -2.2595419883728027, 3.419847249984741, 2.541984796524048, 3.299999952316284, -30.75, -77.25, 303486336.0
77024.0, 87414.0, 388.0, -1.845703125, -9.9609375, -3.2763671875, -2.3664121627807617, 0.3206107020378113, 3.3053436279296875, 3.299999952316284, -30.75, -77.25, 303490240.0
77034.0, 87427.0, 386.0, -2.1142578125, -9.794921875, -3.1982421875, -5.85496187210083, 1.893129825592041, -1.7557251453399658, 3.75, -31.200000762939453, -77.8499984741211, 303516608.0
77037.0, 87428.0, 386.0, -2.0068359375, -9.84375, -3.0908203125, -3.175572633743286, 3.4809160232543945, -1.6412214040756226, 3.75, -31.200000762939453, -77.8499984741211, 303520512.0
77032.0, 87429.0, 387.0, -1.9677734375, -9.84375, -3.095703125, -4.43511438369751, -0.6030534505844116, 0.7480915784835815, 3.5999999046325684, -28.350000381469727, -77.25, 303531264.0
77035.0, 87435.0, 388.0, -2.001953125, -9.9462890625, -3.14453125, -2.7938930988311768, 0.290076345205307, 1.3435114622116089, 5.099999904632568, -31.049999237060547, -77.69999694824219, 303535168.0
77039.0, 87444.0, 387.0, -1.9677734375, -10.1318359375, -3.310546875, -2.328244209289551, 1.229007601737976, -2.251908302307129, 4.650000095367432, -30.75, -76.94999694824219, 303545888.0
77043.0, 87444.0, 387.0, -1.904296875, -10.2783203125, -3.2275390625, -1.496183156967163, 3.038167953491211, -1.6183205842971802, 4.650000095367432, -30.75, -76.94999694824219, 303560544.0
77047.0, 87453.0, 385.0, -1.7919921875, -10.439453125, -3.1640625, 0.015267175622284412, -1.1755725145339966, 2.1679389476776123, 3.0, -30.899999618530273, -78.1500015258789, 303566400.0
77050.0, 87456.0, 383.0, -1.826171875, -10.2490234375, -3.28125, -3.1297709941864014, 4.106870174407959, 0.38167938590049744, 3.0, -30.899999618530273, -78.1500015258789, 303576160.0
77049.0, 87464.0, 386.0, -1.953125, -10.3564453125, -3.271484375, -4.4809160232543945, -1.4045801162719727, 1.9312976598739624, 3.0, -30.899999618530273, -78.1500015258789, 303581056.0
77051.0, 87466.0, 395.0, -1.806640625, -10.0634765625, -3.427734375, -2.14503812789917, 1.5801526308059692, 4.977099418640137, 3.5999999046325684, -28.350000381469727, -77.69999694824219, 303591808.0
77064.0, 87479.0, 392.0, -1.9775390625, -9.7705078125, -3.2275390625, -3.4503817558288574, 2.931297779083252, 0.19083969295024872, 3.75, -29.700000762939453, -78.9000015258789, 303606432.0
77056.0, 87482.0, 386.0, -2.0361328125, -9.6923828125, -3.2470703125, -3.9770991802215576, 3.9465649127960205, 0.7786259651184082, 3.75, -29.700000762939453, -78.9000015258789, 303611328.0
77068.0, 87483.0, 390.0, -1.787109375, -9.82421875, -3.330078125, -2.9007632732391357, 2.2290077209472656, -0.4580152630805969, 5.699999809265137, -29.700000762939453, -77.8499984741211, 303622080.0
77072.0, 87499.0, 391.0, -2.060546875, -9.853515625, -3.26171875, -1.0839694738388062, 0.4885496199131012, 0.30534350872039795, 2.8499999046325684, -29.850000381469727, -78.75, 303635744.0
77078.0, 87498.0, 391.0, -1.923828125, -9.9169921875, -3.095703125, -3.5877861976623535, 0.4351145029067993, 0.35877862572669983, 2.8499999046325684, -29.850000381469727, -78.75, 303640640.0
77075.0, 87505.0, 395.0, -1.8798828125, -9.970703125, -3.30078125, -2.6183207035064697, 1.2595419883728027, -3.3435113430023193, 2.8499999046325684, -29.850000381469727, -78.75, 303651360.0
77076.0, 87507.0, 394.0, -1.845703125, -10.1708984375, -3.1982421875, -4.70992374420166, 4.839694499969482, -3.70992374420166, 2.549999952316284, -30.299999237060547, -78.0, 303656256.0
77076.0, 87506.0, 391.0, -1.8896484375, -10.3173828125, -3.2666015625, -3.8473281860351562, 3.8473281860351562, -2.7938930988311768, 3.5999999046325684, -29.850000381469727, -78.75, 303667008.0
77079.0, 87506.0, 397.0, -1.81640625, -10.263671875, -3.3203125, -5.190839767456055, 1.9389313459396362, -1.587786316871643, 3.5999999046325684, -29.850000381469727, -78.75, 303670912.0
77079.0, 87505.0, 398.0, -1.8115234375, -10.205078125, -3.3935546875, -5.664122104644775, 3.5190839767456055, -0.19847328960895538, 3.75, -29.700000762939453, -77.8499984741211, 303681632.0
77079.0, 87487.0, 399.0, -1.8603515625, -10.1171875, -3.33984375, -1.8473283052444458, 3.5877861976623535, 4.4809160232543945, 3.299999952316284, -29.549999237060547, -78.75, 303696288.0
77068.0, 87485.0, 393.0, -1.81640625, -10.15625, -3.447265625, 0.8931297659873962, -0.4122137427330017, 4.618320465087891, 3.299999952316284, -29.549999237060547, -78.75, 303701184.0
77073.0, 87463.0, 395.0, -1.8310546875, -9.951171875, -3.3203125, -0.5648854970932007, 0.2748091518878937, 4.832061290740967, 3.299999952316284, -29.100000381469727, -78.0, 303711904.0
77066.0, 87455.0, 393.0, -1.7822265625, -9.9951171875, -3.232421875, -0.6793892979621887, 3.0916030406951904, 1.2748091220855713, 3.299999952316284, -29.100000381469727, -78.0, 303715808.0
77053.0, 87433.0, 389.0, -1.8505859375, -10.0, -3.4228515625, 1.0992366075515747, 2.1526718139648438, 1.6412214040756226, 3.9000000953674316, -28.799999237060547, -78.0, 303726560.0
77054.0, 87418.0, 388.0, -1.9287109375, -9.8095703125, -3.330078125, -2.7633588314056396, 2.7938930988311768, -2.4427480697631836, 3.9000000953674316, -28.799999237060547, -78.0, 303741216.0
77048.0, 87390.0, 393.0, -1.97265625, -9.9853515625, -3.22265625, 0.8778625726699829, -0.1679389327764511, 0.42748090624809265, 2.8499999046325684, -30.75, -76.94999694824219, 303755872.0
77042.0, 87382.0, 393.0, -1.89453125, -10.1513671875, -3.291015625, 2.0458016395568848, 0.2748091518878937, 1.4885495901107788, 3.299999952316284, -29.850000381469727, -77.69999694824219, 303771488.0
77038.0, 87374.0, 385.0, -1.9873046875, -10.263671875, -3.1201171875, -2.427480936050415, 2.4885497093200684, 0.15267175436019897, 4.5, -30.149999618530273, -76.3499984741211, 303786144.0
77038.0, 87371.0, 382.0, -1.9384765625, -10.126953125, -3.251953125, -4.503816604614258, 1.801526665687561, -0.9389312863349915, 4.5, -29.700000762939453, -77.0999984741211, 303800768.0
77040.0, 87362.0, 385.0, -1.875, -10.0537109375, -3.2958984375, -1.0152671337127686, 1.877862572669983, 2.1297709941864014, 2.8499999046325684, -31.049999237060547, -77.69999694824219, 303816416.0
77040.0, 87365.0, 378.0, -1.884765625, -10.0927734375, -3.271484375, 1.3129770755767822, 0.5267175436019897, 1.7099236249923706, 2.8499999046325684, -31.049999237060547, -77.69999694824219, 303821280.0
77037.0, 87365.0, 388.0, -1.8896484375, -10.009765625, -3.2763671875, -3.6641221046447754, 0.9389312863349915, 4.175572395324707, 3.299999952316284, -30.75, -77.69999694824219, 303832032.0
77038.0, 87360.0, 381.0, -2.0703125, -9.853515625, -3.2958984375, -0.9847328066825867, 3.1297709941864014, -1.8320610523223877, 3.299999952316284, -30.75, -77.69999694824219, 303835936.0
77044.0, 87367.0, 378.0, -1.9921875, -9.8291015625, -3.2421875, -2.2977099418640137, 2.2061069011688232, -0.7938931584358215, 1.9500000476837158, -29.700000762939453, -76.80000305175781, 303846688.0
77047.0, 87360.0, 390.0, -1.9287109375, -10.126953125, -3.3251953125, 0.7022900581359863, 0.08396946638822556, -0.7251908183097839, 4.199999809265137, -31.200000762939453, -76.94999694824219, 303861312.0
77046.0, 87372.0, 378.0, -2.0068359375, -10.0537109375, -3.193359375, -3.2977099418640137, 0.35114502906799316, 1.6259541511535645, 4.199999809265137, -31.200000762939453, -78.9000015258789, 303875968.0
77044.0, 87365.0, 381.0, -1.826171875, -10.029296875, -3.4130859375, -3.931297779083252, 0.48091602325439453, 0.23664122819900513, 3.75, -30.450000762939453, -77.55000305175781, 303880864.0
77050.0, 87376.0, 387.0, -1.9677734375, -10.146484375, -3.26171875, -0.5419847369194031, 0.04580152779817581, 2.137404680252075, 4.5, -31.950000762939453, -77.0999984741211, 303891616.0
77049.0, 87375.0, 385.0, -1.81640625, -10.0390625, -3.310546875, 0.28244274854660034, 3.6641221046447754, -2.213740348815918, 2.549999952316284, -30.299999237060547, -77.25, 303906240.0
77053.0, 87379.0, 380.0, -1.953125, -10.0146484375, -3.2666015625, -0.8320610523223877, -0.04580152779817581, 3.14503812789917, 3.299999952316284, -29.100000381469727, -78.0, 303911136.0
77060.0, 87387.0, 393.0, -1.9189453125, -10.0927734375, -3.26171875, -1.5114504098892212, 4.465648651123047, -1.694656491279602, 3.5999999046325684, -31.799999237060547, -78.75, 303921888.0
77051.0, 87387.0, 384.0, -1.8896484375, -10.263671875, -3.1787109375, -2.648854970932007, 2.1984732151031494, -0.5114504098892212, 3.5999999046325684, -31.799999237060547, -78.75, 303925792.0
77061.0, 87394.0, 389.0, -1.796875, -10.126953125, -3.330078125, 0.5419847369194031, 2.603053331375122, 2.3129770755767822, 2.8499999046325684, -30.75, -77.69999694824219, 303936512.0
77053.0, 87401.0, 386.0, -1.8115234375, -10.2099609375, -3.2373046875, -0.8931297659873962, 1.4732824563980103, 0.4122137427330017, 3.75, -31.649999618530273, -78.1500015258789, 303951168.0
77069.0, 87409.0, 392.0, -1.8896484375, -9.98046875, -3.0517578125, -3.969465732574463, 4.603053569793701, 0.48091602325439453, 3.75, -31.649999618530273, -78.1500015258789, 303965824.0
77067.0, 87411.0, 377.0, -1.806640625, -9.8193359375, -3.2373046875, -1.0839694738388062, 3.0534350872039795, -0.7938931584358215, 3.5999999046325684, -31.049999237060547, -78.0, 303970688.0
77069.0, 87409.0, 392.0, -1.89453125, -9.794921875, -3.1103515625, -0.2977099120616913, 0.7099236845970154, 3.389312982559204, 4.199999809265137, -30.450000762939453, -78.1500015258789, 303981440.0
77071.0, 87417.0, 387.0, -1.8994140625, -9.912109375, -3.22265625, -4.572519302368164, 0.8702290058135986, -5.015267372131348, 2.8499999046325684, -30.299999237060547, -77.69999694824219, 303996096.0
77072.0, 87421.0, 389.0, -1.8798828125, -10.15625, -3.30078125, -3.9770991802215576, 5.679389476776123, -4.053435325622559, 3.5999999046325684, -30.299999237060547, -78.75, 304010752.0
77085.0, 87429.0, 398.0, -1.9921875, -10.302734375, -3.310546875, -1.427480936050415, 4.72519063949585, -1.9160305261611938, 3.299999952316284, -31.049999237060547, -76.94999694824219, 304026368.0
77079.0, 87432.0, 386.0, -1.6796875, -10.283203125, -3.2861328125, -1.2748091220855713, 1.1297709941864014, 2.251908302307129, 3.299999952316284, -31.049999237060547, -76.94999694824219, 304031264.0
77084.0, 87424.0, 394.0, -1.650390625, -10.41015625, -3.134765625, -1.2748091220855713, 0.7786259651184082, 3.641221284866333, 2.8499999046325684, -31.049999237060547, -79.05000305175781, 304041984.0
77079.0, 87428.0, 396.0, -1.7822265625, -10.146484375, -3.212890625, -1.5801526308059692, -1.2519084215164185, 2.992366313934326, 2.8499999046325684, -31.049999237060547, -79.05000305175781, 304045888.0
77080.0, 87441.0, 389.0, -2.060546875, -10.029296875, -3.3349609375, -3.4045801162719727, -0.05343511328101158, 2.7251908779144287, 2.8499999046325684, -31.049999237060547, -78.44999694824219, 304056640.0
77085.0, 87443.0, 392.0, -1.943359375, -9.716796875, -3.349609375, -4.213740348815918, 4.43511438369751, 0.6106870174407959, 2.8499999046325684, -31.049999237060547, -78.0, 304071296.0
77088.0, 87448.0, 387.0, -1.875, -9.833984375, -3.427734375, -4.58015251159668, 1.9541984796524048, -0.08396946638822556, 2.8499999046325684, -31.049999237060547, -78.0, 304076160.0
77094.0, 87453.0, 399.0, -1.9482421875, -9.9560546875, -3.4423828125, -1.7251908779144287, 3.358778715133667, -2.534351110458374, 2.0999999046325684, -31.049999237060547, -77.25, 304086912.0
77098.0, 87459.0, 391.0, -1.845703125, -9.9755859375, -3.330078125, 0.8549618124961853, 0.015267175622284412, 0.9236641526222229, 3.5999999046325684, -30.75, -77.69999694824219, 304091808.0
77098.0, 87464.0, 395.0, -1.962890625, -9.9560546875, -3.2568359375, -0.6793892979621887, -1.5267175436019897, 1.3511450290679932, 3.5999999046325684, -30.75, -77.69999694824219, 304101568.0
77100.0, 87469.0, 395.0, -1.845703125, -10.1220703125, -3.1787109375, -3.2061069011688232, 2.2366411685943604, -0.221374049782753, 3.0, -30.450000762939453, -76.80000305175781, 304116224.0
77113.0, 87479.0, 393.0, -1.8408203125, -10.21484375, -3.154296875, -1.160305380821228, 1.2900763750076294, -1.038167953491211, 2.25, -29.399999618530273, -78.5999984741211, 304130848.0
77114.0, 87492.0, 391.0, -1.796875, -10.01953125, -3.18359375, -1.1374045610427856, -2.610687017440796, 1.8702290058135986, 2.25, -30.149999618530273, -78.5999984741211, 304145504.0
77115.0, 87489.0, 389.0, -1.923828125, -10.146484375, -3.3349609375, -1.9541984796524048, 0.2748091518878937, 1.3587785959243774, 3.450000047683716, -29.700000762939453, -77.0999984741211, 304151360.0
77118.0, 87511.0, 390.0, -1.884765625, -10.17578125, -3.1982421875, -0.6106870174407959, 0.9389312863349915, 0.7938931584358215, 3.299999952316284, -29.549999237060547, -77.69999694824219, 304176768.0
