-3.801992416381836, 8.494627952575684, 2.892195701599121, -67.6500015258789, 52.20000076293945, 745.6500244140625, -0.020517610013484955, 0.014655436389148235, -0.0054624807089567184, 0.9959878921508789, 9.193734169006348, 2.964021682739258, -192.4499969482422, -287.8500061035156, 282.29998779296875, -0.02158346027135849, 0.004130168352276087, -0.002531393663957715, 2418974720.0
-3.801992416381836, 8.494627952575684, 2.892195701599121, -67.80000305175781, 53.54999923706055, 746.8499755859375, -0.03357427194714546, 0.030909648165106773, 0.01665390469133854, 1.192312479019165, 8.78193187713623, 2.7293899059295654, -192.3000030517578, -289.20001220703125, 283.20001220703125, -0.014655436389148235, 0.005728943273425102, 0.0030643183272331953, 2418986752.0
-3.2321722507476807, 8.877699851989746, 2.6671407222747803, -67.5, 55.20000076293945, 747.5999755859375, -0.02571363002061844, 0.015454824082553387, -0.028245022520422935, 1.192312479019165, 8.78193187713623, 2.7293899059295654, -192.3000030517578, -289.20001220703125, 283.20001220703125, -0.029577335342764854, 0.0026646247133612633, -0.02105053700506687, 2418998784.0
-3.2321722507476807, 8.877699851989746, 2.6671407222747803, -69.0, 52.04999923706055, 746.5499877929688, -0.014255743473768234, 0.018519140779972076, -0.0014655436389148235, 1.4844050407409668, 8.729259490966797, 2.7006595134735107, -192.4499969482422, -287.1000061035156, 281.25, 0.01945176161825657, 0.0017320062033832073, -0.008260336704552174, 2419010560.0
-4.07014274597168, 8.04930591583252, 3.0310592651367188, -67.94999694824219, 54.599998474121094, 746.7000122070312, -0.025580398738384247, 0.017719754949212074, 0.0002664624771568924, 0.8044517636299133, 9.409213066101074, 3.0119056701660156, -193.0500030517578, -286.6499938964844, 282.6000061035156, 0.012124042958021164, 0.012124042958021164, 0.026379786431789398, 2419022592.0
-3.9025487899780273, 8.604761123657227, 2.829946517944336, -69.75, 53.54999923706055, 745.0499877929688, -0.009059724397957325, 0.015055130235850811, -0.015721285715699196, 0.8044517636299133, 9.409213066101074, 3.0119056701660156, -192.75, -287.54998779296875, 283.79998779296875, 0.0002664624771568924, 0.008393567986786366, 0.019851453602313995, 2419034624.0
-3.9025487899780273, 8.604761123657227, 2.829946517944336, -69.75, 53.54999923706055, 745.0499877929688, -0.02224961668252945, 0.021450228989124298, -0.011457886546850204, 0.9481038451194763, 9.500192642211914, 3.136404275894165, -193.1999969482422, -287.54998779296875, 282.75, 0.012656967155635357, 0.01958499290049076, 0.011591118760406971, 2419046656.0
-3.7493197917938232, 8.652645111083984, 2.82515811920166, -66.44999694824219, 54.599998474121094, 746.7000122070312, -0.02025114931166172, 0.014255743473768234, 0.0026646247133612633, 1.0438719987869263, 9.404424667358398, 3.0119056701660156, -192.4499969482422, -287.54998779296875, 282.29998779296875, -0.03717151656746864, -0.006395099684596062, -0.02438131719827652, 2419058688.0
-3.883395195007324, 8.786720275878906, 2.9017724990844727, -67.05000305175781, 54.0, 746.5499877929688, -0.023315466940402985, 0.009592648595571518, 0.006528330501168966, 1.0438719987869263, 9.404424667358398, 3.0119056701660156, -193.35000610351562, -287.3999938964844, 281.3999938964844, -0.048362936824560165, -0.008926493115723133, -0.024781011044979095, 2419070720.0
-3.883395195007324, 8.786720275878906, 2.9017724990844727, -67.6500015258789, 53.400001525878906, 744.9000244140625, -0.015721285715699196, 0.0189188364893198, -0.012790199369192123, 0.9145850539207458, 9.399636268615723, 3.1028854846954346, -192.4499969482422, -286.79998779296875, 283.5, -0.04330015182495117, 0.0011990810744464397, -0.024514546617865562, 2419082752.0
-3.8163576126098633, 8.662221908569336, 2.896984100341797, -68.55000305175781, 54.45000076293945, 745.5, -0.0230490043759346, 0.015854516997933388, -0.012390505522489548, 0.9864110946655273, 9.131484985351562, 2.9975404739379883, -193.5, -287.1000061035156, 282.29998779296875, -0.012390505522489548, 0.01012557465583086, 0.01665390469133854, 2419094784.0
-3.801992416381836, 8.667010307312012, 2.9161376953125, -68.25, 54.45000076293945, 744.75, -0.017986217513680458, 0.01598774828016758, -0.006661561783403158, 0.9864110946655273, 9.131484985351562, 2.9975404739379883, -193.5, -287.1000061035156, 282.29998779296875, -0.0013323123566806316, 0.015721285715699196, 0.015721285715699196, 2419106560.0
-3.801992416381836, 8.667010307312012, 2.9161376953125, -67.19999694824219, 54.150001525878906, 746.4000244140625, -0.0230490043759346, 0.019185297191143036, -0.011990811675786972, 1.0678139925003052, 9.126696586608887, 2.940079689025879, -192.60000610351562, -286.95001220703125, 283.20001220703125, -0.04929555580019951, -0.008260336704552174, -0.024647777900099754, 2419118592.0
-3.797203779220581, 8.523358345031738, 2.935291290283203, -68.69999694824219, 54.150001525878906, 744.9000244140625, -0.017186829820275307, 0.01678713597357273, -0.006395099684596062, 1.1348515748977661, 8.959102630615234, 2.9017724990844727, -193.5, -286.04998779296875, 282.29998779296875, -0.019318528473377228, 0.005995405837893486, -0.0045298621989786625, 2419130624.0
-3.773261785507202, 8.542511940002441, 2.911349296569824, -68.55000305175781, 54.0, 746.8499755859375, -0.022116385400295258, 0.014788667671382427, -0.006661561783403158, 1.1348515748977661, 8.959102630615234, 2.9017724990844727, -193.0500030517578, -286.20001220703125, 283.20001220703125, -0.002931087277829647, 0.013323123566806316, 0.013456354849040508, 2419142656.0
-3.773261785507202, 8.542511940002441, 2.911349296569824, -68.55000305175781, 54.0, 746.8499755859375, -0.019984684884548187, 0.015721285715699196, -0.0017320062033832073, 1.0582371950149536, 9.126696586608887, 2.896984100341797, -193.0500030517578, -286.20001220703125, 283.20001220703125, 0.008526799269020557, 0.019851453602313995, 0.018652373924851418, 2419154688.0
-3.7924153804779053, 8.528146743774414, 2.935291290283203, -67.94999694824219, 53.849998474121094, 746.4000244140625, -0.017986217513680458, 0.016387442126870155, -0.005196018144488335, 1.0295066833496094, 9.155426979064941, 2.9448680877685547, -193.0500030517578, -286.95001220703125, 283.95001220703125, -0.04023583605885506, -0.00039969373028725386, -0.01665390469133854, 2419166720.0
-3.8307228088378906, 8.5903959274292, 2.8874073028564453, -66.9000015258789, 53.400001525878906, 745.2000122070312, -0.02171669341623783, 0.017053598538041115, -0.012390505522489548, 1.0295066833496094, 9.155426979064941, 2.9448680877685547, -192.75, -288.29998779296875, 283.5, -0.026779478415846825, 0.0023981621488928795, -0.0045298621989786625, 2419178752.0
-3.8307228088378906, 8.5903959274292, 2.8874073028564453, -66.44999694824219, 53.400001525878906, 745.2000122070312, -0.02091730572283268, 0.017852986231446266, -0.003597243456169963, 1.091755986213684, 9.11233139038086, 2.9257144927978516, -192.60000610351562, -286.95001220703125, 283.6499938964844, -0.007727412041276693, 0.0053292494267225266, 0.003330780891701579, 2419190784.0
-3.7397429943084717, 8.552088737487793, 2.868253707885742, -68.25, 53.54999923706055, 746.5499877929688, -0.017852986231446266, 0.015454824082553387, -0.005196018144488335, 1.0103530883789062, 9.275136947631836, 2.9161376953125, -191.6999969482422, -287.54998779296875, 281.25, -0.01039203628897667, 0.008926493115723133, 0.008926493115723133, 2419202560.0
-3.7876269817352295, 8.561665534973145, 2.9161376953125, -67.19999694824219, 54.150001525878906, 744.9000244140625, -0.017586523666977882, 0.016520673409104347, -0.006661561783403158, 1.0103530883789062, 9.275136947631836, 2.9161376953125, -192.4499969482422, -287.1000061035156, 283.04998779296875, -0.03357427194714546, 0.0018652373692020774, -0.016387442126870155, 2419214592.0
-3.7876269817352295, 8.561665534973145, 2.9161376953125, -69.30000305175781, 54.0, 747.2999877929688, -0.021183766424655914, 0.018385911360383034, -0.012656967155635357, 1.015141487121582, 9.136273384094238, 2.9544448852539062, -192.4499969482422, -288.29998779296875, 282.29998779296875, -0.034506890922784805, 0.003330780891701579, -0.014255743473768234, 2419226624.0
-3.7828385829925537, 8.504204750061035, 2.8634653091430664, -66.44999694824219, 54.599998474121094, 746.7000122070312, -0.020517610013484955, 0.014388973824679852, -0.008260336704552174, 1.0582371950149536, 9.093177795410156, 2.9735984802246094, -192.60000610351562, -288.45001220703125, 282.8999938964844, -0.017053598538041115, 0.009992342442274094, -0.002797855995595455, 2419238656.0
-3.7397429943084717, 8.556877136230469, 2.896984100341797, -66.0, 52.79999923706055, 746.8499755859375, -0.021450228989124298, 0.015055130235850811, -0.004929556045681238, 1.0582371950149536, 9.093177795410156, 2.9735984802246094, -192.60000610351562, -287.3999938964844, 283.20001220703125, -0.006928024813532829, 0.013189893215894699, 0.0053292494267225266, 2419250688.0
-3.7397429943084717, 8.556877136230469, 2.896984100341797, -66.0, 52.79999923706055, 746.8499755859375, -0.0173200611025095, 0.017586523666977882, -0.0006661561783403158, 1.039083480834961, 9.289502143859863, 2.9448680877685547, -193.35000610351562, -286.6499938964844, 281.8500061035156, -0.029710566624999046, 0.0023981621488928795, -0.013189893215894699, 2419262720.0
-3.821146011352539, 8.518569946289062, 2.896984100341797, -67.94999694824219, 53.849998474121094, 747.75, -0.02371516078710556, 0.02171669341623783, -0.00866003055125475, 1.0821791887283325, 9.174580574035645, 2.9448680877685547, -193.0500030517578, -287.3999938964844, 282.1499938964844, -0.03543950989842415, -0.003597243456169963, -0.017719754949212074, 2419274752.0
-3.821146011352539, 8.518569946289062, 2.896984100341797, -67.6500015258789, 55.79999923706055, 744.9000244140625, -0.01958499290049076, 0.017053598538041115, -0.004796324297785759, 1.0821791887283325, 9.174580574035645, 2.9448680877685547, -193.0500030517578, -287.3999938964844, 282.1499938964844, -0.03477335348725319, 0.0054624807089567184, -0.007061255630105734, 2419286784.0
-3.7924153804779053, 8.446743965148926, 2.9161376953125, -67.19999694824219, 53.849998474121094, 746.7000122070312, -0.02571363002061844, 0.02171669341623783, -0.004263399634510279, 1.0582371950149536, 9.174580574035645, 2.978386878967285, -192.4499969482422, -286.04998779296875, 283.5, -0.01185758039355278, 0.011724349111318588, 0.00506278732791543, 2419298560.0
-3.8498764038085938, 8.556877136230469, 2.873042106628418, -67.05000305175781, 53.54999923706055, 746.0999755859375, -0.01958499290049076, 0.015454824082553387, -0.011457886546850204, 1.0295066833496094, 9.232041358947754, 2.978386878967285, -192.3000030517578, -286.6499938964844, 281.8500061035156, -0.017719754949212074, 0.009192955680191517, 0.0014655436389148235, 2419310592.0
-3.8498764038085938, 8.556877136230469, 2.873042106628418, -68.55000305175781, 55.20000076293945, 746.0999755859375, -0.02371516078710556, 0.01598774828016758, -0.00799387414008379, 1.0295066833496094, 9.232041358947754, 2.978386878967285, -194.25, -286.79998779296875, 281.70001220703125, -0.020650841295719147, 0.010924961417913437, 0.0023981621488928795, 2419322624.0
-3.8067808151245117, 5.894524574279785, 2.734178304672241, -68.55000305175781, 55.20000076293945, 746.0999755859375, -0.03503981605172157, 0.06874731928110123, -0.0444992333650589, 0.44532153010368347, 10.299856185913086, 3.797203779220581, -193.5, -286.3500061035156, 282.75, -0.028911178931593895, -0.01039203628897667, -0.036638591438531876, 2419334656.0
-4.041412353515625, 7.5417351722717285, 3.4620156288146973, -67.80000305175781, 55.95000076293945, 745.7999877929688, -0.022782541811466217, 0.005862174555659294, -0.006128636654466391, 0.5985504388809204, 9.801861763000488, 3.265691041946411, -193.5, -286.04998779296875, 282.0, 0.019718224182724953, 0.05862174555659294, 0.07634150236845016, 2419346688.0
-4.041412353515625, 7.5417351722717285, 3.4620156288146973, -67.80000305175781, 55.95000076293945, 745.7999877929688, -0.024248085916042328, 0.016920367255806923, -0.014655436389148235, 0.5985504388809204, 9.801861763000488, 3.265691041946411, -192.3000030517578, -288.45001220703125, 283.6499938964844, -0.007860642857849598, -0.007860642857849598, -0.012656967155635357, 2419358720.0
-3.4524388313293457, 7.905653953552246, 2.983175277709961, -67.6500015258789, 53.099998474121094, 746.4000244140625, -0.027578866109251976, 0.02025114931166172, -0.0013323123566806316, 0.8475474119186401, 9.418789863586426, 3.270479440689087, -192.60000610351562, -286.6499938964844, 283.20001220703125, -0.014921898953616619, 0.008793261833488941, 0.009992342442274094, 2419370752.0
-3.825934410095215, 8.394071578979492, 2.896984100341797, -66.75, 54.45000076293945, 745.7999877929688, -0.017053598538041115, 0.01811944879591465, -0.016254210844635963, 0.8475474119186401, 9.418789863586426, 3.270479440689087, -191.85000610351562, -287.3999938964844, 283.95001220703125, 0.033041346818208694, 0.02078407257795334, 0.01532159186899662, 2419382784.0
-3.825934410095215, 8.394071578979492, 2.896984100341797, -67.6500015258789, 56.54999923706055, 745.6500244140625, -0.01612097956240177, 0.014388973824679852, -0.007327718194574118, 1.0103530883789062, 9.375694274902344, 2.9448680877685547, -193.1999969482422, -287.1000061035156, 283.5, -0.030909648165106773, 0.0074609494768083096, 0.015721285715699196, 2419394560.0
-3.773261785507202, 8.743624687194824, 2.786850690841675, -67.6500015258789, 53.849998474121094, 746.4000244140625, -0.023448698222637177, 0.015055130235850811, -0.009859112091362476, 1.0007762908935547, 9.38048267364502, 3.0406360626220703, -193.5, -288.75, 282.29998779296875, -0.06008728966116905, -0.005995405837893486, -0.024914242327213287, 2419406592.0
-3.778050184249878, 8.561665534973145, 2.8443117141723633, -67.05000305175781, 54.45000076293945, 748.0499877929688, -0.01958499290049076, 0.014788667671382427, -0.007061255630105734, 1.0007762908935547, 9.38048267364502, 3.0406360626220703, -193.5, -288.75, 282.29998779296875, -0.044898927211761475, -0.006928024813532829, -0.03064318373799324, 2419418624.0
-3.778050184249878, 8.561665534973145, 2.8443117141723633, -67.5, 54.0, 746.0999755859375, -0.0230490043759346, 0.01598774828016758, 0.0, 0.9576807022094727, 9.198522567749023, 3.064578056335449, -193.35000610351562, -286.20001220703125, 283.20001220703125, -0.030376723036170006, 0.008393567986786366, 0.004396630916744471, 2419430656.0
-3.7253777980804443, 8.528146743774414, 2.959233283996582, -67.5, 54.0, 746.0999755859375, -0.023182237520813942, 0.014388973824679852, -0.0037304747384041548, 1.015141487121582, 9.117119789123535, 2.9544448852539062, -193.64999389648438, -286.20001220703125, 281.8500061035156, 0.0021316998172551394, 0.020384380593895912, 0.021983154118061066, 2419442688.0
-6.588842868804932, 6.210559368133545, 3.9647979736328125, -67.94999694824219, 55.349998474121094, 746.4000244140625, -0.057422664016485214, -0.3012358546257019, -0.03890352323651314, 1.015141487121582, 9.117119789123535, 2.9544448852539062, -193.1999969482422, -287.1000061035156, 283.04998779296875, 0.028378253802657127, -0.008926493115723133, -0.01612097956240177, 2419454720.0
-6.588842868804932, 6.210559368133545, 3.9647979736328125, -67.94999694824219, 55.349998474121094, 746.4000244140625, -0.16414088010787964, 0.12390504777431488, 0.04303368926048279, 0.5363011956214905, 10.070012092590332, 3.6727054119110107, -193.1999969482422, -287.1000061035156, 283.04998779296875, 0.10178866982460022, 0.08513475954532623, 0.13243184983730316, 2419466752.0
-4.3191399574279785, 8.121131896972656, 3.19865345954895, -67.80000305175781, 54.0, 746.8499755859375, -0.037970904260873795, -0.018652373924851418, 0.034640122205019, 0.3878606855869293, 9.940725326538086, 2.9017724990844727, -193.35000610351562, -288.1499938964844, 281.3999938964844, -0.018252680078148842, 0.055424198508262634, 0.004396630916744471, 2419478784.0
-4.323928356170654, 8.513781547546387, 3.0310592651367188, -68.55000305175781, 54.75, 746.0999755859375, -0.05209341645240784, 0.020384380593895912, 0.009725880809128284, 0.3878606855869293, 9.940725326538086, 2.9017724990844727, -194.25, -289.79998779296875, 280.95001220703125, -0.053425729274749756, -0.028911178931593895, 0.017986217513680458, 2419490560.0
-4.323928356170654, 8.513781547546387, 3.0310592651367188, -66.9000015258789, 54.150001525878906, 747.4500122070312, -0.01811944879591465, 0.015854516997933388, -0.01252373680472374, 0.8906430602073669, 8.939949035644531, 2.868253707885742, -192.75, -287.54998779296875, 282.75, -0.03197549656033516, 0.00506278732791543, -0.07301072031259537, 2419502592.0
-3.8498764038085938, 8.547300338745117, 2.892195701599121, -67.19999694824219, 53.849998474121094, 746.4000244140625, -0.012390505522489548, 0.01252373680472374, -0.022516079246997833, 1.3551181554794312, 8.882488250732422, 3.002328872680664, -192.3000030517578, -288.45001220703125, 282.1499938964844, 0.03184226527810097, 0.036638591438531876, 0.047830015420913696, 2419514624.0
-3.97916316986084, 8.628703117370605, 2.9065608978271484, -68.25, 53.54999923706055, 745.5, -0.03703828155994415, 0.017986217513680458, 0.007727412041276693, 1.3551181554794312, 8.882488250732422, 3.002328872680664, -193.0500030517578, -288.45001220703125, 282.1499938964844, 0.0758085772395134, 0.04809647798538208, 0.08220367878675461, 2419526656.0
-3.97916316986084, 8.628703117370605, 2.9065608978271484, -68.25, 53.54999923706055, 745.5, -0.012790199369192123, 0.02171669341623783, -0.009592648595571518, 0.9097966551780701, 9.21288776397705, 2.652775526046753, -194.39999389648438, -289.6499938964844, 281.1000061035156, -0.023182237520813942, -0.0006661561783403158, 0.0074609494768083096, 2419538688.0
-3.821146011352539, 8.446743965148926, 2.9305028915405273, -68.4000015258789, 54.150001525878906, 747.75, -0.01878560520708561, 0.01532159186899662, -0.002931087277829647, 1.0295066833496094, 8.576030731201172, 2.9017724990844727, -194.39999389648438, -289.6499938964844, 281.1000061035156, -0.10138896852731705, -0.025580398738384247, -0.07287748903036118, 2419550720.0
-3.821146011352539, 8.446743965148926, 2.9305028915405273, -67.94999694824219, 53.849998474121094, 746.4000244140625, -0.010924961417913437, 0.01598774828016758, -0.019318528473377228, 1.0295066833496094, 8.576030731201172, 2.9017724990844727, -193.1999969482422, -287.54998779296875, 283.5, 0.040635526180267334, 0.03210872784256935, 0.04036906361579895, 2419562752.0
-3.840299606323242, 8.59997272491455, 2.964021682739258, -67.5, 53.25, 747.2999877929688, -0.024647777900099754, 0.0173200611025095, -0.004263399634510279, 1.1204863786697388, 9.174580574035645, 3.0119056701660156, -193.35000610351562, -287.3999938964844, 282.8999938964844, 0.1285681426525116, 0.07221133261919022, 0.11577794700860977, 2419574784.0
-3.7828385829925537, 8.513781547546387, 2.873042106628418, -67.19999694824219, 53.849998474121094, 745.9500122070312, -0.016520673409104347, 0.016920367255806923, -0.005995405837893486, 0.9768342971801758, 9.591172218322754, 2.82515811920166, -195.60000610351562, -288.45001220703125, 281.8500061035156, 0.022516079246997833, 0.011724349111318588, 0.017053598538041115, 2419586560.0
-3.7828385829925537, 8.513781547546387, 2.873042106628418, -66.9000015258789, 54.150001525878906, 746.7000122070312, -0.017053598538041115, 0.013856049627065659, -0.0075941807590425014, 0.9768342971801758, 9.591172218322754, 2.82515811920166, -195.60000610351562, -288.45001220703125, 281.8500061035156, -0.1480199098587036, -0.04956202208995819, -0.09925726801156998, 2419598592.0
-3.754108190536499, 8.528146743774414, 2.9065608978271484, -67.6500015258789, 53.849998474121094, 746.7000122070312, -0.0230490043759346, 0.01678713597357273, -0.0010658499086275697, 1.0534487962722778, 8.609549522399902, 3.1316158771514893, -193.9499969482422, -286.3500061035156, 282.29998779296875, 0.0, 0.01665390469133854, 0.014122511260211468, 2419610624.0
-3.8163576126098633, 8.508993148803711, 2.959233283996582, -67.6500015258789, 53.849998474121094, 746.7000122070312, -0.023448698222637177, 0.021450228989124298, -0.0026646247133612633, 0.9624691009521484, 9.385271072387695, 2.9448680877685547, -193.1999969482422, -287.3999938964844, 282.8999938964844, 0.11431240290403366, 0.061686065047979355, 0.09752526879310608, 2419622656.0
-3.8163576126098633, 8.508993148803711, 2.959233283996582, -67.80000305175781, 54.45000076293945, 745.7999877929688, -0.026246555149555206, 0.015721285715699196, -0.003597243456169963, 0.9624691009521484, 9.385271072387695, 2.9448680877685547, -195.0, -290.54998779296875, 280.5, 0.061019908636808395, 0.031176110729575157, 0.05555742606520653, 2419634688.0
-3.8163576126098633, 8.561665534973145, 2.9065608978271484, -67.80000305175781, 54.45000076293945, 745.7999877929688, -0.021183766424655914, 0.019318528473377228, -0.007860642857849598, 1.0103530883789062, 9.485827445983887, 2.8874073028564453, -195.0, -290.54998779296875, 280.5, -0.13762786984443665, -0.04303368926048279, -0.09592649340629578, 2419646720.0
-3.7684733867645264, 8.437167167663574, 2.8778305053710938, -67.94999694824219, 53.400001525878906, 746.4000244140625, -0.020517610013484955, 0.02025114931166172, -0.007327718194574118, 1.1779472827911377, 8.671798706054688, 3.0885202884674072, -194.10000610351562, -288.45001220703125, 282.6000061035156, -0.09579326212406158, -0.025447167456150055, -0.05782235786318779, 2419658752.0
-3.7684733867645264, 8.437167167663574, 2.8778305053710938, -66.75, 54.0, 746.8499755859375, -0.01958499290049076, 0.018652373924851418, -0.006928024813532829, 1.1779472827911377, 8.671798706054688, 3.0885202884674072, -193.35000610351562, -288.45001220703125, 283.20001220703125, 0.043566614389419556, 0.028378253802657127, 0.0411684550344944, 2419670784.0
-3.8546648025512695, 8.614337921142578, 2.896984100341797, -68.4000015258789, 53.400001525878906, 745.2000122070312, -0.023848390206694603, 0.021183766424655914, -0.003996937070041895, 0.9864110946655273, 9.399636268615723, 2.8874073028564453, -193.35000610351562, -288.45001220703125, 283.20001220703125, 0.10245482623577118, 0.058888208121061325, 0.09179632365703583, 2419682560.0
-3.7924153804779053, 8.580819129943848, 2.978386878967285, -65.69999694824219, 53.099998474121094, 746.4000244140625, -0.021849922835826874, 0.01678713597357273, -0.00559571199119091, 1.0295066833496094, 9.385271072387695, 2.8826189041137695, -193.64999389648438, -288.45001220703125, 280.3500061035156, -0.11151454597711563, -0.028245022520422935, -0.06448391824960709, 2419694592.0
-3.7924153804779053, 8.580819129943848, 2.978386878967285, -67.6500015258789, 54.150001525878906, 745.9500122070312, -0.019851453602313995, 0.018252680078148842, -0.010791730135679245, 1.0295066833496094, 9.385271072387695, 2.8826189041137695, -192.75, -287.8500061035156, 281.70001220703125, -0.13109953701496124, -0.037304747849702835, -0.08460183441638947, 2419706624.0
-3.8163576126098633, 8.528146743774414, 2.8874073028564453, -67.6500015258789, 54.150001525878906, 745.9500122070312, -0.020650841295719147, 0.018385911360383034, -0.0075941807590425014, 1.1300631761550903, 8.724471092224121, 3.045424461364746, -193.1999969482422, -287.8500061035156, 282.0, -0.022516079246997833, 0.006794793531298637, -0.005728943273425102, 2419718656.0
-3.8307228088378906, 8.489839553833008, 2.911349296569824, -67.19999694824219, 54.150001525878906, 747.4500122070312, -0.022782541811466217, 0.01745329238474369, -0.006395099684596062, 1.0342950820922852, 9.437943458557129, 2.9017724990844727, -193.1999969482422, -287.8500061035156, 282.0, 0.07447626441717148, 0.04196783900260925, 0.06741500645875931, 2419730688.0
-3.8307228088378906, 8.489839553833008, 2.911349296569824, -67.19999694824219, 54.599998474121094, 748.2000122070312, -0.021183766424655914, 0.0173200611025095, -0.006395099684596062, 1.0342950820922852, 9.437943458557129, 2.9017724990844727, -196.0500030517578, -289.04998779296875, 280.95001220703125, -0.05622358247637749, -0.004263399634510279, -0.025980090722441673, 2419742720.0
-3.845088005065918, 8.513781547546387, 2.8778305053710938, -66.44999694824219, 53.400001525878906, 747.4500122070312, -0.02158346027135849, 0.014122511260211468, -0.005196018144488335, 1.0007762908935547, 9.131484985351562, 2.911349296569824, -193.9499969482422, -288.29998779296875, 281.25, -0.11231393367052078, -0.03277488425374031, -0.07274425029754639, 2419754752.0
-3.825934410095215, 8.489839553833008, 2.9257144927978516, -67.80000305175781, 53.54999923706055, 746.8499755859375, -0.02158346027135849, 0.018252680078148842, -0.004263399634510279, 1.0007762908935547, 9.131484985351562, 2.911349296569824, -193.0500030517578, -287.70001220703125, 281.8500061035156, -0.06195252388715744, -0.007061255630105734, -0.03277488425374031, 2419766784.0
-3.825934410095215, 8.489839553833008, 2.9257144927978516, -69.1500015258789, 53.099998474121094, 746.7000122070312, -0.018252680078148842, 0.01811944879591465, -0.009592648595571518, 1.115697979927063, 8.935160636901855, 3.0119056701660156, -193.0500030517578, -287.70001220703125, 281.8500061035156, 0.024914242327213287, 0.024114854633808136, 0.03570597246289253, 2419778560.0
-3.8067808151245117, 8.576030731201172, 2.9544448852539062, -67.19999694824219, 52.20000076293945, 745.6500244140625, -0.025580398738384247, 0.017719754949212074, -0.012790199369192123, 0.9576807022094727, 9.41400146484375, 2.9017724990844727, -193.35000610351562, -287.70001220703125, 281.1000061035156, -0.00039969373028725386, 0.015055130235850811, 0.01185758039355278, 2419790592.0
-3.821146011352539, 8.552088737487793, 2.911349296569824, -67.19999694824219, 52.20000076293945, 745.6500244140625, -0.018652373924851418, 0.019984684884548187, -0.008127105422317982, 0.9576807022094727, 9.41400146484375, 2.9017724990844727, -195.3000030517578, -288.75, 280.95001220703125, -0.07500918954610825, -0.018652373924851418, -0.03850382938981056, 2419802624.0
-3.821146011352539, 8.552088737487793, 2.911349296569824, -66.9000015258789, 53.849998474121094, 746.4000244140625, -0.022649310529232025, 0.017719754949212074, -0.006661561783403158, 1.048660397529602, 9.193734169006348, 2.959233283996582, -193.35000610351562, -288.1499938964844, 281.3999938964844, -0.085667684674263, -0.020650841295719147, -0.0460980087518692, 2419814656.0
-3.7253777980804443, 8.513781547546387, 2.896984100341797, -66.9000015258789, 53.849998474121094, 746.4000244140625, -0.022782541811466217, 0.0173200611025095, -0.0053292494267225266, 1.0534487962722778, 8.987833023071289, 2.9927520751953125, -191.39999389648438, -287.54998779296875, 282.29998779296875, -0.02504747360944748, 0.002531393663957715, -0.003597243456169963, 2419826688.0
-3.778050184249878, 8.456320762634277, 2.9496564865112305, -68.55000305175781, 54.75, 746.8499755859375, -0.017986217513680458, 0.019052067771553993, -0.008793261833488941, 1.0534487962722778, 8.987833023071289, 2.9927520751953125, -193.35000610351562, -287.3999938964844, 281.3999938964844, 0.014522205106914043, 0.0189188364893198, 0.025980090722441673, 2419838720.0
-3.778050184249878, 8.456320762634277, 2.9496564865112305, -67.80000305175781, 52.79999923706055, 746.8499755859375, -0.019851453602313995, 0.013856049627065659, -0.006528330501168966, 1.015141487121582, 9.346963882446289, 2.853888511657715, -194.85000610351562, -289.6499938964844, 281.3999938964844, -0.03570597246289253, -0.0017320062033832073, -0.013589587062597275, 2419850752.0
-3.8115692138671875, 8.537723541259766, 2.978386878967285, -67.05000305175781, 53.54999923706055, 746.8499755859375, -0.018252680078148842, 0.0173200611025095, -0.007327718194574118, 1.048660397529602, 9.174580574035645, 2.9257144927978516, -194.85000610351562, -289.6499938964844, 281.3999938964844, -0.06981316953897476, -0.009192955680191517, -0.03757121041417122, 2419862784.0
-3.8115692138671875, 8.537723541259766, 2.978386878967285, -67.05000305175781, 53.25, 745.7999877929688, -0.016520673409104347, 0.01665390469133854, -0.009592648595571518, 1.048660397529602, 9.174580574035645, 2.9257144927978516, -193.64999389648438, -288.45001220703125, 282.8999938964844, -0.05156048759818077, -0.005728943273425102, -0.025180703029036522, 2419874560.0
-3.801992416381836, 8.465897560119629, 2.935291290283203, -66.9000015258789, 53.849998474121094, 745.9500122070312, -0.02224961668252945, 0.016920367255806923, -0.0034640124067664146, 1.0055646896362305, 9.050082206726074, 2.9161376953125, -194.85000610351562, -287.3999938964844, 282.8999938964844, 0.015588055364787579, 0.02105053700506687, 0.026113322004675865, 2419886592.0
-3.8163576126098633, 8.552088737487793, 2.9305028915405273, -66.9000015258789, 53.849998474121094, 745.9500122070312, -0.02078407257795334, 0.015454824082553387, -0.008393567986786366, 1.0055646896362305, 9.294290542602539, 2.892195701599121, -192.75, -289.04998779296875, 283.04998779296875, -0.009859112091362476, 0.012257273308932781, 0.003996937070041895, 2419898624.0
-3.8163576126098633, 8.552088737487793, 2.9305028915405273, -67.05000305175781, 52.79999923706055, 746.5499877929688, -0.02171669341623783, 0.02078407257795334, -0.007061255630105734, 1.0055646896362305, 9.294290542602539, 2.892195701599121, -192.75, -289.04998779296875, 283.04998779296875, -0.04516538977622986, -0.0017320062033832073, -0.02011791802942753, 2419910656.0
